4065,-0.4954163134098053,0.6473095417022705,0.5792694687843323,-0.7027656435966492,-0.6906340718269348,0.17071932554244995,0.5105714797973633,-0.32251349091529846,0.7970582842826843
4075,-0.7256935834884644,0.6721270680427551,-0.14701679348945618,0.6105944514274597,0.7276344895362854,0.31260591745376587,0.3170853853225708,0.13708849251270294,-0.93843674659729
4085,-0.2594195604324341,0.9570666551589966,0.12932512164115906,-0.9499850273132324,-0.22877468168735504,-0.21258099377155304,-0.173867866396904,-0.17800457775592804,0.9685475826263428
4095,0.1192106157541275,-0.8109333515167236,-0.5728663802146912,0.007075618952512741,-0.5762723088264465,0.8172270655632019,-0.992843747138977,-0.1014755368232727,-0.06295992434024811
4105,-0.9249905943870544,-0.2513740658760071,0.28496211767196655,-0.2503628134727478,-0.1609688699245453,-0.954676628112793,0.28585097193717957,-0.9544108510017395,0.08595996350049973
4115,0.11980776488780975,0.9729390740394592,0.1975744068622589,-0.2440979778766632,0.22176671028137207,-0.9440528154373169,-0.9623212814331055,0.06487733870744705,0.264061838388443
4125,-0.10693403333425522,0.8930685520172119,-0.43702811002731323,0.1140308529138565,-0.42563220858573914,-0.8976826071739197,-0.9877053499221802,-0.1458275318145752,-0.05632280558347702
4135,-0.8020689487457275,0.5883896350860596,-0.10238628089427948,0.579183042049408,0.8081419467926025,0.10702133923768997,0.14571288228034973,0.026538094505667686,-0.9889708161354065
4145,-0.2313482016324997,0.6787456274032593,0.6969809532165527,0.1754014641046524,0.7337769865989685,-0.6563579440116882,-0.9569286704063416,-0.02959575317800045,-0.2888109087944031
4155,0.41745102405548096,-0.631647527217865,-0.6532657146453857,-0.07864728569984436,0.6910898089408875,-0.7184772491455078,0.9052896499633789,0.35130661725997925,0.23881876468658447
4165,-0.004270337522029877,0.5835849642753601,-0.8120409250259399,-0.960821270942688,0.22265547513961792,0.16506730020046234,0.2771361470222473,0.7809309959411621,0.5597699284553528
4175,-0.2970430254936218,-0.9546635746955872,0.019568782299757004,0.4893784523010254,-0.16980348527431488,-0.8553803563117981,0.8199232816696167,-0.24450822174549103,0.5176306962966919
4185,0.2385505735874176,-0.9189627170562744,0.31400811672210693,-0.08373408019542694,-0.3416025638580322,-0.9361069798469543,0.9675134420394897,0.1970156729221344,-0.15843798220157623
4195,0.5411711931228638,-0.5509404540061951,-0.6352938413619995,-0.0734490156173706,0.7216255068778992,-0.688376247882843,0.8376985788345337,0.4191910922527313,0.350056916475296
4205,0.5509647130966187,0.6393653154373169,0.5363299250602722,0.8055671453475952,-0.23962773382663727,-0.5418855547904968,-0.21794329583644867,0.730609655380249,-0.6470781564712524
4215,-0.06636907160282135,0.17198048532009125,0.9828620553016663,0.026812955737113953,0.9849856495857239,-0.17054146528244019,-0.9974347949028015,0.015034759417176247,-0.06998388469219208
4225,0.43933624029159546,0.45975831151008606,-0.7717550992965698,0.8465845584869385,-0.4992471933364868,0.1845174878835678,-0.30046311020851135,-0.7344212532043457,-0.608561635017395
4235,0.009550578892230988,0.9635591506958008,0.26732492446899414,0.21764323115348816,0.2589249610900879,-0.941057562828064,-0.9759817123413086,0.06716910004615784,-0.20723922550678253
4245,0.7336676120758057,-0.13240911066532135,0.6664830446243286,0.07192080467939377,-0.9601901173591614,-0.2699301838874817,0.6756916642189026,0.24597302079200745,-0.6949374675750732
4255,-0.2338791787624359,0.43313437700271606,0.8704568147659302,0.04991772025823593,-0.8887569308280945,0.4556525945663452,0.9709833264350891,0.1500188708305359,0.18624067306518555
4265,0.1238819807767868,-0.5361834168434143,0.8349614143371582,-0.8287997841835022,-0.5186153054237366,-0.21006913483142853,0.5456593632698059,-0.665992021560669,-0.5086358785629272
4275,0.5976463556289673,0.28176406025886536,0.7506182789802551,-0.4386276602745056,-0.668780505657196,0.6002818942070007,0.671136736869812,-0.6879982352256775,-0.27610471844673157
4285,0.46167099475860596,-0.10939798504114151,0.8802794814109802,-0.7930876016616821,-0.4954095482826233,0.3543746769428253,0.39733099937438965,-0.8617432713508606,-0.3154784142971039
4295,-0.991435706615448,0.1236969605088234,-0.04188485071063042,-0.08288836479187012,-0.3481748700141907,0.9337578415870667,0.10091975331306458,0.9292327165603638,0.3554460108280182
4305,0.39881783723831177,-0.9145918488502502,0.06682850420475006,0.8763083815574646,0.35861924290657043,-0.3216766119003296,0.2702368199825287,0.18685272336006165,0.9444882869720459
4315,0.22917690873146057,0.6949323415756226,-0.6815768480300903,-0.5413470268249512,-0.4909393787384033,-0.6825847029685974,-0.8089630603790283,0.5254022479057312,0.2636876404285431
4325,-0.5612027049064636,0.7707515358924866,0.3016514778137207,0.7826471924781799,0.6127464175224304,-0.10956855118274689,-0.26928597688674927,0.17459650337696075,-0.9471014142036438
4335,-0.15048488974571228,-0.27633121609687805,-0.9492077827453613,0.9793086051940918,0.08974741399288177,-0.18138405680656433,0.13531102240085602,-0.9568628668785095,0.2571079134941101
4345,-0.32679182291030884,0.06368836015462875,-0.942948043346405,0.4210774302482605,0.9030389785766602,-0.08493741601705551,0.8461092710494995,-0.4248109459877014,-0.32192349433898926
4355,-0.63398277759552,0.16157162189483643,-0.7562806010246277,-0.28826072812080383,0.8580842614173889,0.4249671399593353,0.7176151275634766,0.48742789030075073,-0.49743592739105225
4365,0.8280268907546997,-0.24884499609470367,0.5024418830871582,-0.04240068793296814,-0.9213407635688782,-0.38643693923950195,0.559083104133606,0.2986762523651123,-0.7734459638595581
4375,-0.24684132635593414,0.9629905819892883,-0.10825259983539581,0.5961575508117676,0.23897379636764526,0.7664774656295776,0.7639801502227783,0.12466269731521606,-0.6330826878547668
4385,-0.013185691088438034,0.9326605796813965,0.3605140149593353,-0.044819917529821396,-0.360734224319458,0.9315911531448364,0.9989081025123596,-0.0038745347410440445,0.04655830189585686
4395,0.17083343863487244,-0.9109810590744019,0.3754057288169861,0.5600363612174988,0.4032524526119232,0.7237035036087036,-0.8106634616851807,0.08660809695720673,0.5790715217590332
4405,-0.30951085686683655,-0.8278864622116089,0.4677680730819702,-0.3241635859012604,0.5543203949928284,0.7665812373161316,-0.8939356207847595,0.08563186228275299,-0.43993884325027466
4415,0.27695080637931824,-0.8358070254325867,0.4740515947341919,-0.9103466868400574,-0.38612017035484314,-0.1489304155111313,0.30751797556877136,-0.39030489325523376,-0.8678103685379028
4425,-0.6478527784347534,-0.0916934534907341,0.7562269568443298,-0.7370880246162415,0.32609012722969055,-0.5919177532196045,-0.19232314825057983,-0.9408812522888184,-0.27884453535079956
4435,0.6353087425231934,0.3512992262840271,-0.6877294182777405,-0.5872437953948975,-0.3585793375968933,-0.7256484627723694,-0.5015252828598022,0.8648755550384521,-0.021510286256670952
4445,0.22585520148277283,0.4605816602706909,0.8584019541740417,0.9217337369918823,0.18413998186588287,-0.34132009744644165,-0.31527191400527954,0.8683069944381714,-0.38294467329978943
4455,0.1405242383480072,-0.9367251992225647,0.32062259316444397,-0.7425919771194458,-0.31390315294265747,-0.5916265249252319,0.6548359394073486,-0.15495388209819794,-0.7397156357765198
4465,-0.20721594989299774,0.5713592767715454,0.7941096425056458,0.10867692530155182,-0.7932597398757935,0.5991062521934509,0.9722400903701782,0.21044573187828064,0.10228251665830612
4475,0.05712722986936569,0.9932162165641785,-0.10128214210271835,-0.6643151640892029,0.11354576051235199,0.7387779355049133,0.7452663779258728,0.025078922510147095,0.6662951111793518
4485,0.2504786252975464,0.039680395275354385,-0.9673085808753967,0.5534326434135437,-0.8256729245185852,0.10943769663572311,-0.7943379282951355,-0.5627519488334656,-0.228773832321167
4495,-0.12484438717365265,-0.09452075511217117,-0.987663745880127,-0.4623047411441803,0.8863284587860107,-0.02638578973710537,0.8778884410858154,0.45330750942230225,-0.15435053408145905
4505,-0.6026510000228882,-0.5410067439079285,-0.5866202712059021,0.3335690498352051,-0.838588535785675,0.4306981861591339,-0.7249436378479004,0.06388232856988907,0.6858393549919128
4515,-0.2226003110408783,-0.719683825969696,-0.6576505899429321,0.13837063312530518,0.6444239020347595,-0.7520447969436646,0.9650402665138245,-0.2584049701690674,-0.043865859508514404
4525,0.5752884745597839,0.817950427532196,0.0005259604076854885,0.6316958069801331,-0.4446985125541687,0.6349831223487854,0.5196186304092407,-0.3649662435054779,-0.7725257873535156
4535,-0.2225034385919571,-0.5313661694526672,0.8173996210098267,-0.6138941049575806,0.7276906371116638,0.3059416711330414,-0.7573810815811157,-0.4337237775325775,-0.48811623454093933
4545,-0.5177450180053711,0.8382356762886047,-0.1711760312318802,0.37990206480026245,0.404529333114624,0.8318837881088257,0.766560435295105,0.3656734824180603,-0.5278904438018799
4555,0.3390117883682251,-0.36707282066345215,0.8662150502204895,-0.4486241042613983,-0.8723863959312439,-0.19410933554172516,0.8269265294075012,-0.3227996230125427,-0.4604269564151764
4565,0.698727548122406,-0.7044124603271484,-0.12483171373605728,-0.6845431923866272,-0.7090291976928711,0.1693466603755951,-0.20779922604560852,-0.032874491065740585,-0.977618932723999
4575,-0.3217225968837738,-0.45484399795532227,0.8304285407066345,-0.007739551365375519,0.8782922029495239,0.4780615568161011,-0.9468023777008057,0.14737606048583984,-0.2860867381095886
4585,0.3223918676376343,-0.9297212362289429,-0.17799390852451324,-0.6436214447021484,-0.07741069048643112,-0.7614191174507141,0.6941288709640503,0.3600360155105591,-0.623345136642456
4595,-0.3405635356903076,0.8125852346420288,0.47299227118492126,-0.039268963038921356,0.49033278226852417,-0.8706501126289368,-0.9394010305404663,-0.31508561968803406,-0.13508011400699615
4605,-0.8464654684066772,-0.42494162917137146,0.32081282138824463,0.016829848289489746,-0.6235817074775696,-0.7815770506858826,0.5321776270866394,-0.6561787128448486,0.5349920392036438
4615,-0.5869923233985901,-0.017222998663783073,-0.8094092011451721,-0.020423412322998047,-0.9991405010223389,0.03607146814465523,-0.8093347549438477,0.037704579532146454,0.5861360430717468
4625,0.771388590335846,-0.05586696043610573,0.6339073777198792,-0.2643205523490906,0.8780161738395691,0.39902666211128235,-0.578873336315155,-0.47535938024520874,0.6625248789787292
4635,0.028191883116960526,-0.028155067935585976,0.9992059469223022,0.011262313462793827,0.9995487332344055,0.02784697152674198,-0.9995390772819519,0.010468311607837677,0.028496254235506058
4645,0.3866720199584961,0.13828156888484955,0.9117909669876099,-0.5165250301361084,-0.7865918278694153,0.33834168314933777,0.7639937400817871,-0.6017902493476868,-0.23272718489170074
4655,0.5806669592857361,-0.5302582383155823,0.6177800297737122,-0.4359561800956726,0.43833786249160767,0.7860039472579956,-0.6875814199447632,-0.7257315516471863,0.023358970880508423
4665,-0.5391163229942322,-0.19841544330120087,-0.8185259699821472,-0.5384802222251892,0.828476071357727,0.15383881330490112,0.6476051807403564,0.5236971378326416,-0.5534877777099609
4675,0.4807429611682892,0.8221821784973145,0.3047993779182434,0.8551035523414612,-0.5165337920188904,0.04461927339434624,0.19412434101104736,0.23918458819389343,-0.951370894908905
4685,-0.6480706930160522,0.7599811553955078,0.0493258498609066,-0.7390140891075134,-0.6431971788406372,0.20038869976997375,0.18401789665222168,0.09341356158256531,0.978473961353302
4695,0.7606309652328491,-0.45423418283462524,0.4638015925884247,0.03322881460189819,0.7407422661781311,0.6709670424461365,-0.6483336091041565,-0.49494668841362,0.5785251259803772
4705,0.23211731016635895,0.9171487092971802,0.3239747881889343,0.3889171779155731,-0.3927988111972809,0.8333381414413452,0.8915519118309021,-0.06743285059928894,-0.4478703439235687
4715,0.3729133903980255,-0.060825422406196594,-0.9258703589439392,-0.8944293856620789,0.24189606308937073,-0.37614136934280396,0.2468433529138565,0.9683938026428223,0.03580223396420479
4725,0.7273941040039062,0.669146716594696,-0.15212035179138184,-0.35974639654159546,0.18306943774223328,-0.9149143099784851,-0.5843632817268372,0.7202279567718506,0.37388673424720764
4735,0.4680536687374115,-0.3636360168457031,0.8054158091545105,-0.7961853742599487,-0.5689761638641357,0.20580331981182098,0.38342487812042236,-0.7375872135162354,-0.555833101272583
4745,0.036109328269958496,-0.640515148639679,0.7670961618423462,-0.20562854409217834,0.74640953540802,0.6329216361045837,-0.9779638051986694,-0.18059122562408447,-0.10475584864616394
4755,0.05530615150928497,0.8095660209655762,0.5844177007675171,-0.3683832287788391,0.5605643391609192,-0.7416612505912781,-0.9280275106430054,-0.17427127063274384,0.32923319935798645
4765,0.9161069393157959,-0.39400044083595276,0.07424179464578629,0.3638911545276642,0.7393483519554138,-0.5665221214294434,0.16831941902637482,0.5460107326507568,0.8206953406333923
4775,-0.37310248613357544,0.8170192241668701,-0.4396296441555023,0.6211532950401306,0.5719476342201233,0.5357654094696045,0.6891757845878601,-0.07318201661109924,-0.7208892107009888
4785,0.5672492980957031,0.3806634545326233,-0.7302899956703186,0.46905356645584106,-0.8782134652137756,-0.09343333542346954,-0.6769171953201294,-0.2895451486110687,-0.6767175793647766
4795,0.8094207644462585,0.3403467833995819,0.47854164242744446,0.3414991497993469,-0.9357621669769287,0.08790688961744308,0.4777199923992157,0.09226791560649872,-0.8736533522605896
4805,0.28355711698532104,-0.900068998336792,-0.33086419105529785,0.6264083981513977,0.43509355187416077,-0.6467658281326294,0.7260907888412476,-0.02386106178164482,0.6871846914291382
4815,-0.11456583440303802,0.8668738007545471,-0.48518502712249756,-0.07844725251197815,-0.49477019906044006,-0.8654758930206299,-0.9903134703636169,-0.06109253317117691,0.12468762695789337
4825,0.8016656041145325,-0.5392242670059204,-0.2580105662345886,-0.46547260880470276,-0.8339071869850159,0.29653677344322205,-0.3750566840171814,-0.11762647330760956,-0.9195088148117065
4835,0.2854531407356262,0.6892456412315369,0.6659256815910339,0.011954456567764282,-0.697342574596405,0.7166382670402527,0.9583181142807007,-0.1966058909893036,-0.2072981745004654
4845,-0.07631958276033401,0.9820631146430969,-0.1724162995815277,-0.6868017911911011,-0.17713512480258942,-0.7049301266670227,-0.7228268980979919,0.06461585313081741,0.6880015730857849
4855,-0.39328718185424805,-0.020882338285446167,-0.9191784858703613,-0.6981077790260315,0.6573610305786133,0.2837638556957245,0.5983064770698547,0.7532863616943359,-0.2731098234653473
4865,0.807008683681488,0.18407371640205383,0.5611182451248169,0.11323712766170502,-0.9807818531990051,0.158884197473526,0.5795809626579285,-0.0646815225481987,-0.8123435974121094
4875,-0.5374993085861206,-0.409359872341156,0.7372373938560486,-0.42083579301834106,0.8878300189971924,0.18615858256816864,-0.7307473421096802,-0.21019576489925385,-0.6494813561439514
4885,0.6588460206985474,0.7488378882408142,0.07185938209295273,0.3949618637561798,-0.42562440037727356,0.8141553997993469,0.6402555108070374,-0.5080212950706482,-0.5761833786964417
4895,-0.07162714004516602,0.9807021617889404,0.1819143295288086,0.15465860068798065,0.1910969614982605,-0.969310462474823,-0.9853681325912476,-0.04129431024193764,-0.16536176204681396
4905,-0.10800801217556,-0.9210567474365234,0.37415069341659546,-0.17667458951473236,-0.352578341960907,-0.9189529418945312,0.9783252477645874,-0.16535721719264984,-0.12464603036642075
4915,0.24774084985256195,0.9648672938346863,0.08749674260616302,0.9662504196166992,-0.2394910305738449,-0.09489090740680695,-0.07060244679450989,0.10805211216211319,-0.9916350245475769
4925,-0.6876724362373352,0.5468058586120605,0.47760874032974243,0.6705119609832764,0.7306040525436401,0.12896329164505005,-0.2784249782562256,0.4089268147945404,-0.8690561056137085
4935,-0.9317148923873901,0.2448546141386032,-0.2682417333126068,0.014956653118133545,0.7638112306594849,0.6452664136886597,0.36288249492645264,0.5971922874450684,-0.7153164744377136
